time error errTLE
10.0285 13.283 2.87709
10.0292 13.2827 2.87773
10.0299 13.2823 2.87836
10.0306 13.2819 2.879
10.0312 13.2813 2.87964
10.0319 13.2807 2.88028
10.0326 13.2799 2.88092
10.0333 13.2791 2.88156
10.034 13.2782 2.8822
10.0347 13.2772 2.88283
10.0354 13.2761 2.88347
10.0361 13.2749 2.88411
10.0368 13.2736 2.88475
10.0375 13.2723 2.88539
10.0382 13.2708 2.88603
10.0389 13.2693 2.88667
10.0396 13.2676 2.8873
10.0403 13.2659 2.88794
10.041 13.2641 2.88858
10.0417 13.2623 2.88922
10.0424 13.2603 2.88986
10.0431 13.2582 2.8905
10.0437 13.2561 2.89114
10.0444 13.2539 2.89177
10.0451 13.2516 2.89241
10.0458 13.2492 2.89305
10.0465 13.2467 2.89369
10.0472 13.2442 2.89433
10.0479 13.2415 2.89497
10.0486 13.2388 2.89561
10.0493 13.236 2.89624
10.05 13.2331 2.89688
10.0507 13.2302 2.89752
10.0514 13.2272 2.89816
10.0521 13.224 2.8988
10.0528 13.2209 2.89944
10.0535 13.2176 2.90008
10.0542 13.2142 2.90071
10.0549 13.2108 2.90135
10.0556 13.2073 2.90199
10.0563 13.2038 2.90263
10.0569 13.2001 2.90327
10.0576 13.1964 2.90391
10.0583 13.1926 2.90455
10.059 13.1888 2.90518
10.0597 13.1848 2.90582
10.0604 13.1808 2.90646
10.0611 13.1767 2.9071
10.0618 13.1726 2.90774
10.0625 13.1684 2.90838
10.0632 13.1641 2.90901
10.0639 13.1598 2.90965
10.0646 13.1553 2.91029
10.0653 13.1508 2.91093
10.066 13.1463 2.91157
10.0667 13.1417 2.91221
10.0674 13.137 2.91285
10.0681 13.1322 2.91348
10.0687 13.1274 2.91412
10.0694 13.1226 2.91476
10.0701 13.1176 2.9154
10.0708 13.1126 2.91604
10.0715 13.1076 2.91668
10.0722 13.1025 2.91732
10.0729 13.0973 2.91795
10.0736 13.092 2.91859
10.0743 13.0867 2.91855
10.075 13.0814 2.91674
10.0757 13.076 2.91492
10.0764 13.0705 2.91311
10.0771 13.065 2.91129
10.0778 13.0594 2.90948
10.0785 13.0538 2.90766
10.0792 13.0481 2.90585
10.0799 13.0424 2.90403
10.0806 13.0366 2.90221
10.0813 13.0308 2.9004
10.0819 13.0249 2.89858
10.0826 13.019 2.89677
10.0833 13.013 2.89495
10.084 13.0069 2.89314
10.0847 13.0009 2.89132
10.0854 12.9947 2.88951
10.0861 12.9886 2.88769
10.0868 12.9823 2.88587
10.0875 12.9761 2.88406
10.0882 12.9698 2.88224
10.0889 12.9634 2.88043
10.0896 12.957 2.87861
10.0903 12.9506 2.8768
10.091 12.9441 2.87498
10.0917 12.9376 2.87317
10.0924 12.931 2.87135
10.0931 12.9245 2.86954
10.0938 12.9178 2.86772
10.0944 12.9112 2.8659
10.0951 12.9045 2.86409
10.0958 12.8977 2.86227
10.0965 12.8909 2.86046
10.0972 12.8841 2.85864
10.0979 12.8773 2.85683
10.0986 12.8704 2.85501
10.0993 12.8635 2.8532
10.1 12.8566 2.85138
10.1007 12.8496 2.84957
10.1014 12.8426 2.84775
10.1021 12.8356 2.84593
10.1028 12.8285 2.84412
10.1035 12.8214 2.8423
10.1042 12.8143 2.84049
10.1049 12.8072 2.83867
10.1056 12.8 2.83686
10.1062 12.7929 2.83504
10.1069 12.7856 2.83323
10.1076 12.7784 2.83141
10.1083 12.7712 2.82959
10.109 12.7639 2.82778
10.1097 12.7566 2.82596
10.1104 12.7493 2.82415
10.1111 12.7419 2.82233
10.1118 12.7346 2.82052
10.1125 12.7272 2.8187
10.1132 12.7198 2.81689
10.1139 12.7124 2.81507
10.1146 12.705 2.81326
10.1153 12.6975 2.81144
10.116 12.6901 2.80962
10.1167 12.6826 2.80781
10.1174 12.6751 2.80599
10.1181 12.6676 2.80418
10.1188 12.6601 2.80236
10.1194 12.6526 2.80055
10.1201 12.6451 2.79873
10.1208 12.6376 2.79692
10.1215 12.63 2.7951
10.1222 12.6225 2.79328
10.1229 12.6149 2.79147
10.1236 12.6073 2.78965
10.1243 12.5998 2.78784
10.125 12.5922 2.78602
10.1257 12.5846 2.78421
10.1264 12.577 2.78239
10.1271 12.5694 2.78058
10.1278 12.5618 2.77876
10.1285 12.5542 2.77695
10.1292 12.5466 2.77513
10.1299 12.539 2.77331
10.1306 12.5314 2.7715
10.1312 12.5238 2.76968
10.1319 12.5162 2.76787
10.1326 12.5086 2.76605
10.1333 12.501 2.76424
10.134 12.4934 2.76242
10.1347 12.4858 2.76061
10.1354 12.4782 2.75879
10.1361 12.4706 2.75697
10.1368 12.4631 2.75516
10.1375 12.4555 2.75334
10.1382 12.4479 2.75153
10.1389 12.4404 2.74971
10.1396 12.4328 2.7479
10.1403 12.4252 2.74608
10.141 12.4177 2.74427
10.1417 12.4102 2.74245
10.1424 12.4027 2.74064
10.1431 12.3951 2.73882
10.1438 12.3876 2.737
10.1444 12.3802 2.73519
10.1451 12.3727 2.73337
10.1458 12.3652 2.73156
10.1465 12.3578 2.72974
10.1472 12.3503 2.72793
10.1479 12.3429 2.72611
10.1486 12.3355 2.7243
10.1493 12.3281 2.72248
10.15 12.3207 2.72066
10.1507 12.3133 2.71885
10.1514 12.306 2.71703
10.1521 12.2987 2.71522
10.1528 12.2913 2.7134
10.1535 12.284 2.71159
10.1542 12.2768 2.70977
10.1549 12.2695 2.70796
10.1556 12.2623 2.70614
10.1562 12.255 2.70433
10.1569 12.2478 2.70251
10.1576 12.2406 2.70069
10.1583 12.2335 2.69888
10.159 12.2263 2.69706
10.1597 12.2192 2.69525
10.1604 12.2121 2.69343
10.1611 12.205 2.69162
10.1618 12.198 2.6898
10.1625 12.1909 2.68799
10.1632 12.1839 2.68617
10.1639 12.1769 2.68435
10.1646 12.17 2.68254
10.1653 12.163 2.68072
10.166 12.1561 2.67891
10.1667 12.1492 2.67709
10.1674 12.1424 2.67528
10.1681 12.1355 2.67346
10.1687 12.1287 2.67165
10.1694 12.1219 2.66983
10.1701 12.1152 2.66802
10.1708 12.1084 2.6662
10.1715 12.1017 2.66438
10.1722 12.0951 2.66257
10.1729 12.0884 2.66075
10.1736 12.0818 2.65894
10.1743 12.0752 2.65712
10.175 12.0686 2.65531
10.1757 12.0621 2.65349
10.1764 12.0556 2.65168
10.1771 12.0491 2.64986
10.1778 12.0427 2.64804
10.1785 12.0363 2.64623
10.1792 12.0299 2.64441
10.1799 12.0235 2.6426
10.1806 12.0172 2.64078
10.1813 12.0109 2.63897
10.1819 12.0046 2.63715
10.1826 11.9984 2.63534
10.1833 11.9922 2.63352
10.184 11.986 2.63171
10.1847 11.9799 2.62989
10.1854 11.9738 2.62807
10.1861 11.9677 2.62626
10.1868 11.9617 2.62444
10.1875 11.9556 2.62263
10.1882 11.9497 2.62081
10.1889 11.9437 2.619
10.1896 11.9378 2.61718
10.1903 11.9319 2.61537
10.191 11.9261 2.61355
10.1917 11.9203 2.61173
10.1924 11.9145 2.60992
10.1931 11.9087 2.6081
10.1937 11.903 2.60629
10.1944 11.8973 2.60447
10.1951 11.8917 2.60266
10.1958 11.8861 2.60084
10.1965 11.8805 2.59903
10.1972 11.875 2.59721
10.1979 11.8695 2.5954
10.1986 11.864 2.59358
10.1993 11.8585 2.59176
10.2 11.8531 2.58995
10.2007 11.8478 2.58813
10.2014 11.8424 2.58632
10.2021 11.8371 2.5845
10.2028 11.8318 2.58269
10.2035 11.8266 2.58087
10.2042 11.8214 2.57906
10.2049 11.8162 2.57724
10.2056 11.8111 2.57542
10.2063 11.806 2.57361
10.2069 11.8009 2.57179
10.2076 11.7959 2.56998
10.2083 11.7909 2.56816
10.209 11.7859 2.56635
10.2097 11.781 2.56453
10.2104 11.7761 2.56272
10.2111 11.7713 2.5609
10.2118 11.7664 2.55909
10.2125 11.7616 2.55727
10.2132 11.7569 2.55545
10.2139 11.7522 2.55364
10.2146 11.7475 2.55182
10.2153 11.7428 2.55001
10.216 11.7382 2.54819
10.2167 11.7336 2.54638
10.2174 11.7291 2.54456
10.2181 11.7246 2.54275
10.2188 11.7201 2.54093
10.2194 11.7156 2.53911
10.2201 11.7112 2.5373
10.2208 11.7068 2.53548
10.2215 11.7025 2.53367
10.2222 11.6982 2.53185
10.2229 11.6939 2.53004
10.2236 11.6896 2.52822
10.2243 11.6854 2.52641
10.225 11.6812 2.52459
10.2257 11.6771 2.52278
10.2264 11.673 2.52096
10.2271 11.6689 2.51914
10.2278 11.6648 2.51733
10.2285 11.6608 2.51551
10.2292 11.6568 2.5137
10.2299 11.6529 2.51188
10.2306 11.6489 2.51007
10.2312 11.645 2.50825
10.2319 11.6412 2.50644
10.2326 11.6374 2.50462
10.2333 11.6336 2.5028
10.234 11.6298 2.50099
10.2347 11.6261 2.49917
10.2354 11.6224 2.49736
10.2361 11.6187 2.49554
10.2368 11.6151 2.49373
10.2375 11.6114 2.49191
10.2382 11.6079 2.4901
10.2389 11.6043 2.48828
10.2396 11.6008 2.48647
10.2403 11.5973 2.48465
10.241 11.5939 2.48283
10.2417 11.5904 2.48102
10.2424 11.5871 2.4792
10.2431 11.5837 2.47739
10.2438 11.5804 2.47557
10.2444 11.577 2.47376
10.2451 11.5738 2.47194
10.2458 11.5705 2.47013
10.2465 11.5673 2.46831
10.2472 11.5641 2.46649
10.2479 11.5609 2.46468
10.2486 11.5578 2.46286
10.2493 11.5547 2.46105
10.25 11.5516 2.45923
10.2507 11.5486 2.45742
10.2514 11.5456 2.4556
10.2521 11.5426 2.45379
10.2528 11.5396 2.45197
10.2535 11.5367 2.45016
10.2542 11.5338 2.44834
10.2549 11.5309 2.44652
10.2556 11.528 2.44471
10.2562 11.5252 2.44289
10.2569 11.5224 2.44108
10.2576 11.5196 2.43926
10.2583 11.5169 2.43745
10.259 11.5141 2.43563
10.2597 11.5114 2.43382
10.2604 11.5088 2.432
10.2611 11.5061 2.43018
10.2618 11.5035 2.42837
10.2625 11.5009 2.42655
10.2632 11.4983 2.42474
10.2639 11.4958 2.42292
10.2646 11.4933 2.42111
10.2653 11.4908 2.41929
10.266 11.4883 2.41748
10.2667 11.4859 2.41566
10.2674 11.4834 2.41385
10.2681 11.481 2.41203
10.2688 11.4787 2.41021
10.2694 11.4763 2.4084
10.2701 11.474 2.40658
10.2708 11.4717 2.40477
10.2715 11.4694 2.40295
10.2722 11.4672 2.40114
10.2729 11.4649 2.39932
10.2736 11.4627 2.39751
10.2743 11.4606 2.39569
10.275 11.4584 2.39387
10.2757 11.4563 2.39206
10.2764 11.4541 2.39024
10.2771 11.452 2.38843
10.2778 11.45 2.38661
10.2785 11.4479 2.3848
10.2792 11.4459 2.38298
10.2799 11.4439 2.38117
10.2806 11.4419 2.37935
10.2812 11.44 2.37754
10.2819 11.438 2.37572
10.2826 11.4361 2.3739
10.2833 11.4342 2.37209
10.284 11.4324 2.37027
10.2847 11.4305 2.36846
10.2854 11.4287 2.36664
10.2861 11.4269 2.36483
10.2868 11.4251 2.36301
10.2875 11.4233 2.3612
10.2882 11.4216 2.35938
10.2889 11.4199 2.35756
10.2896 11.4182 2.35575
10.2903 11.4165 2.35393
10.291 11.4149 2.35212
10.2917 11.4132 2.3503
10.2924 11.4116 2.34849
10.2931 11.41 2.34667
10.2937 11.4085 2.34486
10.2944 11.4069 2.34304
10.2951 11.4054 2.34123
10.2958 11.4039 2.33941
10.2965 11.4024 2.33759
10.2972 11.4009 2.33578
10.2979 11.3995 2.33396
10.2986 11.3981 2.33215
10.2993 11.3967 2.33033
10.3 11.3953 2.32852
10.3007 11.3939 2.3267
10.3014 11.3926 2.32489
10.3021 11.3913 2.32307
10.3028 11.39 2.32126
10.3035 11.3887 2.31944
10.3042 11.3874 2.31762
10.3049 11.3862 2.31581
10.3056 11.385 2.31399
10.3063 11.3838 2.31218
10.3069 11.3826 2.31036
10.3076 11.3815 2.30855
10.3083 11.3803 2.30673
10.309 11.3792 2.30492
10.3097 11.3781 2.3031
10.3104 11.3771 2.30128
10.3111 11.376 2.29947
10.3118 11.375 2.29765
10.3125 11.374 2.29584
10.3132 11.373 2.29402
10.3139 11.3721 2.29221
10.3146 11.3711 2.29039
10.3153 11.3702 2.28858
10.316 11.3693 2.28676
10.3167 11.3685 2.28495
10.3174 11.3676 2.28313
10.3181 11.3668 2.28131
10.3187 11.366 2.2795
10.3194 11.3652 2.27768
10.3201 11.3644 2.27587
10.3208 11.3637 2.27405
10.3215 11.363 2.27224
10.3222 11.3623 2.27042
10.3229 11.3616 2.26861
10.3236 11.361 2.26679
10.3243 11.3604 2.26497
10.325 11.3598 2.26316
10.3257 11.3592 2.26134
10.3264 11.3587 2.25953
10.3271 11.3581 2.25771
10.3278 11.3576 2.2559
10.3285 11.3571 2.25408
10.3292 11.3567 2.25227
10.3299 11.3563 2.25045
10.3306 11.3559 2.24864
10.3313 11.3555 2.24682
10.3319 11.3551 2.245
10.3326 11.3548 2.24319
10.3333 11.3545 2.24137
10.334 11.3542 2.23956
10.3347 11.354 2.23774
10.3354 11.3537 2.23593
10.3361 11.3535 2.23411
10.3368 11.3534 2.2323
10.3375 11.3532 2.23048
10.3382 11.3531 2.22866
10.3389 11.353 2.22685
10.3396 11.3529 2.22503
10.3403 11.3529 2.22322
10.341 11.3529 2.2214
10.3417 11.3529 2.21959
10.3424 11.353 2.21777
10.3431 11.353 2.21596
10.3438 11.3531 2.21414
10.3444 11.3533 2.21233
10.3451 11.3534 2.21051
10.3458 11.3536 2.20869
10.3465 11.3538 2.20688
10.3472 11.3541 2.20506
10.3479 11.3544 2.20325
10.3486 11.3547 2.20143
10.3493 11.355 2.19962
10.35 11.3554 2.1978
10.3507 11.3558 2.19599
10.3514 11.3563 2.19417
10.3521 11.3567 2.19235
10.3528 11.3572 2.19054
10.3535 11.3578 2.18872
10.3542 11.3583 2.18691
10.3549 11.3589 2.18509
10.3556 11.3596 2.18328
10.3562 11.3602 2.18146
10.3569 11.3609 2.17965
10.3576 11.3617 2.17783
10.3583 11.3624 2.17602
10.359 11.3632 2.1742
10.3597 11.3641 2.17238
10.3604 11.3649 2.17057
10.3611 11.3659 2.16875
10.3618 11.3668 2.16694
10.3625 11.3678 2.16512
10.3632 11.3688 2.16331
10.3639 11.3699 2.16149
10.3646 11.371 2.15968
10.3653 11.3721 2.15786
10.366 11.3733 2.15604
10.3667 11.3745 2.15423
10.3674 11.3757 2.15241
10.3681 11.377 2.1506
10.3688 11.3783 2.14878
10.3694 11.3797 2.14697
10.3701 11.3811 2.14515
10.3708 11.3825 2.14334
10.3715 11.384 2.14152
10.3722 11.3855 2.13971
10.3729 11.3871 2.13789
10.3736 11.3887 2.13607
10.3743 11.3904 2.13426
10.375 11.3921 2.13244
10.3757 11.3938 2.13063
10.3764 11.3956 2.12881
10.3771 11.3974 2.127
10.3778 11.3992 2.12518
10.3785 11.4011 2.12337
10.3792 11.4031 2.12155
10.3799 11.4051 2.11973
10.3806 11.4071 2.11792
10.3812 11.4092 2.1161
10.3819 11.4113 2.11429
10.3826 11.4135 2.11247
10.3833 11.4157 2.11066
10.384 11.418 2.10884
10.3847 11.4203 2.10703
10.3854 11.4227 2.10521
10.3861 11.4251 2.1034
10.3868 11.4276 2.10158
10.3875 11.4301 2.09976
10.3882 11.4326 2.09795
10.3889 11.4352 2.09613
10.3896 11.4379 2.09432
10.3903 11.4406 2.0925
10.391 11.4433 2.09069
10.3917 11.4461 2.08887
10.3924 11.449 2.08706
10.3931 11.4519 2.08524
10.3938 11.4548 2.08342
10.3944 11.4578 2.08161
10.3951 11.4609 2.07979
10.3958 11.464 2.07798
10.3965 11.4671 2.07616
10.3972 11.4703 2.07435
10.3979 11.4736 2.07253
10.3986 11.4769 2.07072
10.3993 11.4803 2.0689
10.4 11.4837 2.06709
10.4007 11.4872 2.06527
10.4014 11.4907 2.06345
10.4021 11.4943 2.06164
10.4028 11.4979 2.05982
10.4035 11.5016 2.05801
10.4042 11.5053 2.05619
10.4049 11.5091 2.05438
10.4056 11.513 2.05256
10.4062 11.5169 2.05075
10.4069 11.5209 2.04893
10.4076 11.5249 2.04711
10.4083 11.529 2.0453
10.409 11.5331 2.04348
10.4097 11.5373 2.04167
10.4104 11.5416 2.03985
10.4111 11.5459 2.03804
10.4118 11.5502 2.03622
10.4125 11.5546 2.03441
10.4132 11.5591 2.03259
10.4139 11.5637 2.03078
10.4146 11.5683 2.02896
10.4153 11.5729 2.02714
10.416 11.5776 2.02533
10.4167 11.5824 2.02351
10.4174 11.5872 2.0217
10.4181 11.5921 2.01988
10.4187 11.5971 2.01807
10.4194 11.6021 2.01625
10.4201 11.6071 2.01444
10.4208 11.6123 2.01262
10.4215 11.6174 2.0108
10.4222 11.6227 2.00899
10.4229 11.628 2.00717
10.4236 11.6333 2.00536
10.4243 11.6388 2.00354
10.425 11.6443 2.00173
10.4257 11.6498 1.99991
10.4264 11.6554 1.9981
10.4271 11.6611 1.99628
10.4278 11.6668 1.99447
10.4285 11.6726 1.99265
10.4292 11.6784 1.99083
10.4299 11.6844 1.98902
10.4306 11.6903 1.9872
10.4313 11.6964 1.98539
10.4319 11.7025 1.98357
10.4326 11.7086 1.98176
10.4333 11.7148 1.97994
10.434 11.7211 1.97813
10.4347 11.7274 1.97631
10.4354 11.7338 1.97449
10.4361 11.7403 1.97268
10.4368 11.7468 1.97086
10.4375 11.7534 1.96905
10.4382 11.76 1.96723
10.4389 11.7667 1.96542
10.4396 11.7735 1.9636
10.4403 11.7803 1.96179
10.441 11.7872 1.95997
10.4417 11.7942 1.95816
10.4424 11.8012 1.95634
10.4431 11.8082 1.95452
10.4437 11.8154 1.95271
10.4444 11.8226 1.95089
10.4451 11.8298 1.94908
10.4458 11.8371 1.94726
10.4465 11.8445 1.94545
10.4472 11.8519 1.94363
10.4479 11.8594 1.94182
10.4486 11.867 1.94
10.4493 11.8746 1.93818
10.45 11.8822 1.93637
10.4507 11.89 1.93455
10.4514 11.8977 1.93274
10.4521 11.9056 1.93092
10.4528 11.9135 1.92911
10.4535 11.9215 1.92729
10.4542 11.9295 1.92548
10.4549 11.9375 1.92366
10.4556 11.9457 1.92185
10.4563 11.9539 1.92003
10.4569 11.9621 1.91821
10.4576 11.9704 1.9164
10.4583 11.9788 1.91458
10.459 11.9872 1.91277
10.4597 11.9957 1.91095
10.4604 12.0042 1.90914
10.4611 12.0128 1.90732
10.4618 12.0215 1.90551
10.4625 12.0302 1.90369
10.4632 12.0389 1.90187
10.4639 12.0477 1.90006
10.4646 12.0566 1.89824
10.4653 12.0655 1.89643
10.466 12.0745 1.89461
10.4667 12.0835 1.8928
10.4674 12.0926 1.89098
10.4681 12.1017 1.88917
10.4688 12.1109 1.88735
10.4694 12.1201 1.88554
10.4701 12.1294 1.88372
10.4708 12.1388 1.8819
10.4715 12.1482 1.88009
10.4722 12.1576 1.87827
10.4729 12.1671 1.87646
10.4736 12.1766 1.87464
10.4743 12.1862 1.87283
10.475 12.1958 1.87101
10.4757 12.2055 1.8692
10.4764 12.2152 1.86738
10.4771 12.225 1.86556
10.4778 12.2348 1.86375
10.4785 12.2447 1.86193
10.4792 12.2546 1.86012
10.4799 12.2646 1.8583
10.4806 12.2746 1.85649
10.4812 12.2846 1.85467
10.4819 12.2947 1.85286
10.4826 12.3048 1.85104
10.4833 12.315 1.84923
10.484 12.3252 1.84741
10.4847 12.3355 1.84559
10.4854 12.3458 1.84378
10.4861 12.3561 1.84196
10.4868 12.3665 1.84015
10.4875 12.3769 1.83833
10.4882 12.3874 1.83652
10.4889 12.3979 1.8347
10.4896 12.4084 1.83289
10.4903 12.419 1.83107
10.491 12.4296 1.82925
10.4917 12.4402 1.82744
10.4924 12.4509 1.82562
10.4931 12.4616 1.82381
10.4938 12.4724 1.82199
10.4944 12.4831 1.82018
10.4951 12.4939 1.81836
10.4958 12.5048 1.81655
10.4965 12.5157 1.81473
10.4972 12.5266 1.81292
10.4979 12.5375 1.8111
10.4986 12.5485 1.80928
10.4993 12.5594 1.80747
10.5 12.5705 1.80565
10.5007 12.5815 1.80384
10.5014 12.5926 1.80202
10.5021 12.6037 1.80021
10.5028 12.6148 1.79839
10.5035 12.6259 1.79658
10.5042 12.6371 1.79476
10.5049 12.6483 1.79295
10.5056 12.6595 1.79113
10.5062 12.6707 1.78931
10.5069 12.682 1.7875
10.5076 12.6933 1.78568
10.5083 12.7046 1.78387
10.509 12.7159 1.78205
10.5097 12.7272 1.78024
10.5104 12.7386 1.77842
10.5111 12.7499 1.77661
10.5118 12.7613 1.77479
10.5125 12.7727 1.77297
10.5132 12.7841 1.77116
10.5139 12.7955 1.76934
10.5146 12.8069 1.76753
10.5153 12.8184 1.76571
10.516 12.8298 1.7639
10.5167 12.8413 1.76208
10.5174 12.8528 1.76027
10.5181 12.8643 1.75845
10.5188 12.8757 1.75664
10.5194 12.8872 1.75482
10.5201 12.8987 1.753
10.5208 12.9102 1.75119
10.5215 12.9218 1.74937
10.5222 12.9333 1.74756
10.5229 12.9448 1.74574
10.5236 12.9563 1.74393
10.5243 12.9678 1.74211
10.525 12.9793 1.7403
10.5257 12.9909 1.73848
10.5264 13.0024 1.73666
10.5271 13.0139 1.73485
10.5278 13.0254 1.73303
10.5285 13.0369 1.73122
10.5292 13.0484 1.7294
10.5299 13.0599 1.72759
10.5306 13.0714 1.72577
10.5312 13.0829 1.72396
10.5319 13.0944 1.72214
10.5326 13.1058 1.72033
10.5333 13.1173 1.71851
10.534 13.1288 1.71669
10.5347 13.1402 1.71488
10.5354 13.1516 1.71306
10.5361 13.163 1.71125
10.5368 13.1744 1.70943
10.5375 13.1858 1.70762
10.5382 13.1972 1.7058
10.5389 13.2085 1.70399
10.5396 13.2199 1.70217
10.5403 13.2312 1.70035
10.541 13.2425 1.69854
10.5417 13.2537 1.69672
10.5424 13.265 1.69491
10.5431 13.2762 1.69309
10.5437 13.2875 1.69128
10.5444 13.2986 1.68946
10.5451 13.3098 1.68765
10.5458 13.3209 1.68583
10.5465 13.3321 1.68402
10.5472 13.3432 1.6822
10.5479 13.3542 1.68038
10.5486 13.3653 1.67857
10.5493 13.3763 1.67675
10.55 13.3872 1.67494
10.5507 13.3982 1.67312
10.5514 13.4091 1.67131
10.5521 13.42 1.66949
10.5528 13.4308 1.66768
10.5535 13.4417 1.66586
10.5542 13.4524 1.66404
10.5549 13.4632 1.66223
10.5556 13.4739 1.66041
10.5563 13.4846 1.6586
10.5569 13.4952 1.65678
10.5576 13.5058 1.65497
10.5583 13.5164 1.65315
10.559 13.5269 1.65134
10.5597 13.5374 1.64952
10.5604 13.5478 1.64771
10.5611 13.5582 1.64589
10.5618 13.5686 1.64407
10.5625 13.5789 1.64226
10.5632 13.5891 1.64044
10.5639 13.5993 1.63863
10.5646 13.6095 1.63681
10.5653 13.6196 1.635
10.566 13.6297 1.63318
10.5667 13.6398 1.63137
10.5674 13.6497 1.62955
10.5681 13.6597 1.62773
10.5687 13.6696 1.62592
10.5694 13.6794 1.6241
10.5701 13.6892 1.62229
10.5708 13.6989 1.62047
10.5715 13.7086 1.61866
10.5722 13.7182 1.61684
10.5729 13.7278 1.61503
10.5736 13.7373 1.61321
10.5743 13.7467 1.6114
10.575 13.7561 1.60958
10.5757 13.7655 1.60776
10.5764 13.7747 1.60595
10.5771 13.784 1.60413
10.5778 13.7931 1.60232
10.5785 13.8022 1.6005
10.5792 13.8113 1.59869
10.5799 13.8202 1.59687
10.5806 13.8292 1.59506
10.5813 13.838 1.59324
10.5819 13.8468 1.59142
10.5826 13.8555 1.58961
10.5833 13.8642 1.58779
10.584 13.8728 1.58598
10.5847 13.8813 1.58416
10.5854 13.8898 1.58235
10.5861 13.8982 1.58053
10.5868 13.9066 1.57872
10.5875 13.9148 1.5769
10.5882 13.923 1.57509
10.5889 13.9311 1.57327
10.5896 13.9392 1.57145
10.5903 13.9472 1.56964
10.591 13.9551 1.56782
10.5917 13.963 1.56601
10.5924 13.9707 1.56419
10.5931 13.9784 1.56238
10.5938 13.9861 1.56056
10.5944 13.9936 1.55875
10.5951 14.0011 1.55693
10.5958 14.0085 1.55511
10.5965 14.0158 1.5533
10.5972 14.0231 1.55148
10.5979 14.0303 1.54967
10.5986 14.0374 1.54785
10.5993 14.0444 1.54604
10.6 14.0514 1.54422
10.6007 14.0582 1.54241
10.6014 14.065 1.54059
10.6021 14.0718 1.53878
10.6028 14.0784 1.53696
10.6035 14.085 1.53514
10.6042 14.0914 1.53333
10.6049 14.0978 1.53151
10.6056 14.1042 1.5297
10.6062 14.1104 1.52788
10.6069 14.1166 1.52607
10.6076 14.1226 1.52425
10.6083 14.1286 1.52244
10.609 14.1345 1.52062
10.6097 14.1404 1.5188
10.6104 14.1461 1.51699
10.6111 14.1518 1.51517
10.6118 14.1574 1.51336
10.6125 14.1629 1.51154
10.6132 14.1683 1.50973
10.6139 14.1736 1.50791
10.6146 14.1789 1.5061
10.6153 14.184 1.50428
10.616 14.1891 1.50247
10.6167 14.1941 1.50065
10.6174 14.199 1.49883
10.6181 14.2038 1.49702
10.6188 14.2085 1.4952
10.6194 14.2132 1.49339
10.6201 14.2177 1.49157
10.6208 14.2222 1.48976
10.6215 14.2266 1.48794
10.6222 14.2309 1.48613
10.6229 14.2351 1.48431
10.6236 14.2392 1.48249
10.6243 14.2432 1.48068
10.625 14.2472 1.47886
10.6257 14.2511 1.47705
10.6264 14.2548 1.47523
10.6271 14.2585 1.47342
10.6278 14.2621 1.4716
10.6285 14.2656 1.46979
10.6292 14.269 1.46797
10.6299 14.2724 1.46616
10.6306 14.2756 1.46434
10.6312 14.2787 1.46252
10.6319 14.2818 1.46071
10.6326 14.2848 1.45889
10.6333 14.2877 1.45708
10.634 14.2905 1.45526
10.6347 14.2932 1.45345
10.6354 14.2958 1.45163
10.6361 14.2983 1.44982
10.6368 14.3007 1.448
10.6375 14.3031 1.44618
10.6382 14.3054 1.44437
10.6389 14.3075 1.44255
10.6396 14.3096 1.44074
10.6403 14.3116 1.43892
10.641 14.3135 1.43711
10.6417 14.3153 1.43529
10.6424 14.3171 1.43348
10.6431 14.3187 1.43166
10.6438 14.3202 1.42985
10.6444 14.3217 1.42803
10.6451 14.3231 1.42621
10.6458 14.3244 1.4244
10.6465 14.3256 1.42258
10.6472 14.3267 1.42077
10.6479 14.3277 1.41895
10.6486 14.3286 1.41714
10.6493 14.3295 1.41532
10.65 14.3302 1.41351
10.6507 14.3309 1.41169
10.6514 14.3315 1.40987
10.6521 14.332 1.40806
10.6528 14.3324 1.40624
10.6535 14.3327 1.40443
10.6542 14.3329 1.40261
10.6549 14.3331 1.4008
10.6556 14.3331 1.39898
10.6562 14.3331 1.39717
10.6569 14.333 1.39535
10.6576 14.3328 1.39354
10.6583 14.3325 1.39172
10.659 14.3322 1.3899
10.6597 14.3317 1.38809
10.6604 14.3312 1.38627
10.6611 14.3305 1.38446
10.6618 14.3298 1.38264
10.6625 14.3291 1.38083
10.6632 14.3282 1.37901
10.6639 14.3272 1.3772
10.6646 14.3262 1.37538
10.6653 14.3251 1.37356
10.666 14.3239 1.37175
10.6667 14.3226 1.36993
10.6674 14.3212 1.36812
10.6681 14.3198 1.3663
10.6687 14.3183 1.36449
10.6694 14.3167 1.36267
10.6701 14.315 1.36086
10.6708 14.3132 1.35904
10.6715 14.3114 1.35723
10.6722 14.3094 1.35541
10.6729 14.3074 1.35359
10.6736 14.3054 1.35178
10.6743 14.3032 1.34996
10.675 14.301 1.34815
10.6757 14.2987 1.34633
10.6764 14.2963 1.34452
10.6771 14.2938 1.3427
10.6778 14.2913 1.34089
10.6785 14.2886 1.33907
10.6792 14.286 1.33725
10.6799 14.2832 1.33544
10.6806 14.2804 1.33362
10.6813 14.2774 1.33181
10.6819 14.2745 1.32999
10.6826 14.2714 1.32818
10.6833 14.2683 1.32636
